,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1416,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,32400,12724,,,0
1453,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,33300,12792,,,0
1487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,34200,12817,,,0
1529,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,35100,12832,,,0
1575,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,36000,12843,,,0
1615,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,36900,12854,,,0
1657,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,37800,12854,,,0
1694,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,38700,12857,,,0
1729,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,39600,12862,,,0
1769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,40500,12864,,,0
1806,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,41400,12867,,,0
1842,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,42300,12875,,,0
1881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,43200,12884,,,0
1933,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,44100,12912,,,0
1979,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,45000,12915,,,0
2017,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,45900,12926,,,0
2059,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,46800,13036,,,0
2096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,47700,13040,,,0
2122,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,48600,13043,,,0
2165,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,49500,13043,,,0
2201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,50400,13084,,,0
2251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,51300,13152,,,0
2282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,52200,13156,,,0
2331,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,53100,13161,,,0
2365,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,54000,13163,,,0
2410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,54900,13163,,,0
2445,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,55800,13164,,,0
2482,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,56700,13164,,,0
2523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,57600,13170,,,0
2567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,58500,13170,,,0
2613,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,59400,13176,,,0
2644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,60300,13187,,,0
2680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,61200,13190,,,0
2721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,62100,13190,,,0
2770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,63000,13191,,,0
2808,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,63900,13193,,,0
2843,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,64800,13193,,,0
2888,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,65700,13193,,,0
2925,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,66600,13195,,,0
2960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,67500,13195,,,0
3001,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,68400,13199,,,0
3043,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,69300,13199,,,0
3085,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,70200,13199,,,0
3140,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,71100,13205,,,0
3169,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,72000,13208,,,0
3203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,72900,13212,,,0
3247,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,73800,13216,,,0
3285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,74700,13216,,,0
3328,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,75600,13218,,,0
3365,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,76500,13223,,,0
3405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,77400,13226,,,0
3445,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,78300,13229,,,0
3491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,79200,13229,,,0
3536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,80100,13231,,,0
3572,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,81000,13231,,,0
3616,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,81900,13233,,,0
3646,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,82800,13236,,,0
3681,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,83700,13236,,,0
3722,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,84600,13236,,,0
3769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,85500,13236,,,0
3817,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.502545,2023-11-23 20:12:17.718645,345,86400,13379,,,0
28,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,900,8558,,,0
71,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,1800,9492,,,0
99,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,2700,10014,,,0
128,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,3600,10599,,,0
164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,4500,10708,,,0
220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,5400,11326,,,0
261,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,6300,11710,,,0
311,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,7200,11951,,,0
341,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,8100,11982,,,0
388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,9000,12074,,,0
423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,9900,12096,,,0
469,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,10800,12470,,,0
508,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,11700,12483,,,0
553,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,12600,12510,,,0
589,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,13500,12601,,,0
626,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,14400,12665,,,0
671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,15300,12721,,,0
704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,16200,12727,,,0
748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,17100,12780,,,0
788,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,18000,12796,,,0
802,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,18900,12798,,,0
867,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,19800,12808,,,0
903,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,20700,12835,,,0
943,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,21600,12861,,,0
986,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,22500,12871,,,0
1027,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,23400,12877,,,0
1064,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,24300,12881,,,0
1106,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,25200,12884,,,0
1150,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,26100,12907,,,0
1168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,27000,12909,,,0
1230,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,27900,12914,,,0
1246,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,28800,12926,,,0
1287,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,29700,12927,,,0
1346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,30600,12930,,,0
1367,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.483669,2023-11-23 20:12:17.718645,346,31500,12933,,,0
