,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,14400,12597,,,0
497,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,15300,12738,,,0
525,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,16200,12777,,,0
559,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,17100,12920,,,0
591,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,18000,12962,,,0
612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,18900,12980,,,0
642,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,19800,12984,,,0
686,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,20700,12991,,,0
702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,21600,12997,,,0
729,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,22500,13004,,,0
758,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,23400,13012,,,0
807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,24300,13049,,,0
835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,25200,13089,,,0
852,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,26100,13119,,,0
881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,27000,13210,,,0
905,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,27900,13294,,,0
937,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,28800,13297,,,0
966,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,29700,13317,,,0
992,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,30600,13325,,,0
1028,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,31500,13327,,,0
1059,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,32400,13335,,,0
1083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,33300,13335,,,0
1111,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,34200,13367,,,0
1148,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,35100,13374,,,0
1177,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,36000,13375,,,0
1204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,36900,13378,,,0
1236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,37800,13382,,,0
1266,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,38700,13383,,,0
1295,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,39600,13407,,,0
1322,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,40500,13412,,,0
1354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,41400,13420,,,0
1381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,42300,13422,,,0
1411,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,43200,13425,,,0
1442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,44100,13427,,,0
1472,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,45000,13428,,,0
1527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,45900,13508,,,0
1542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,46800,13539,,,0
1562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,47700,13544,,,0
1593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,48600,13546,,,0
1624,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,49500,13546,,,0
1652,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,50400,13547,,,0
1682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,51300,13560,,,0
1716,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,52200,13568,,,0
1744,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,53100,13570,,,0
1780,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,54000,13574,,,0
1810,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,54900,13577,,,0
1833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,55800,13578,,,0
1862,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,56700,13581,,,0
1894,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,57600,13585,,,0
1922,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,58500,13585,,,0
1955,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,59400,13587,,,0
1982,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,60300,13588,,,0
2012,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,61200,13588,,,0
2042,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,62100,13590,,,0
2079,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,63000,13590,,,0
2102,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,63900,13591,,,0
2133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,64800,13594,,,0
2160,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,65700,13594,,,0
2193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,66600,13594,,,0
2220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,67500,13594,,,0
2251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,68400,13594,,,0
2282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,69300,13598,,,0
2314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,70200,13598,,,0
2342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,71100,13600,,,0
2396,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,72000,13624,,,0
2413,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,72900,13635,,,0
2437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,73800,13637,,,0
2467,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,74700,13654,,,0
2497,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,75600,13663,,,0
2526,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,76500,13674,,,0
2554,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,77400,13731,,,0
2584,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,78300,13736,,,0
2612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,79200,13736,,,0
2644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,80100,13736,,,0
2674,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,81000,13736,,,0
2700,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,81900,13744,,,0
2734,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,82800,13744,,,0
2771,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,83700,13990,,,0
2801,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,84600,13992,,,0
2829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,85500,13992,,,0
2857,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.018555,2023-11-24 22:58:30.257020,397,86400,13992,,,0
17,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,900,8161,,,0
43,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,1800,10518,,,0
66,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,2700,10744,,,0
104,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,3600,10946,,,0
127,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,4500,11093,,,0
159,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_planter_purge,binutils_fuzz_readelf,2023-11-23 22:48:14.962562,2023-11-24 22:58:30.257020,398,5400,11362,,,0
