,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2603,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,59400,16120,,,0
2645,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,60300,16129,,,0
2683,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,61200,16129,,,0
2722,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,62100,16129,,,0
2760,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,63000,16129,,,0
2802,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,63900,16129,,,0
2840,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,64800,16129,,,0
2883,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,65700,16129,,,0
2920,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,66600,16129,,,0
2960,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,67500,16129,,,0
3001,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,68400,16129,,,0
3041,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,69300,16129,,,0
3080,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,70200,16129,,,0
3120,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,71100,16129,,,0
3161,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,72000,16129,,,0
3200,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,72900,16129,,,0
3241,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,73800,16129,,,0
3283,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,74700,16129,,,0
3322,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,75600,16129,,,0
3360,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,76500,16129,,,0
3402,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,77400,16129,,,0
3445,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,78300,16155,,,0
3492,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,79200,16213,,,0
3526,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,80100,16266,,,0
3564,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,81000,16308,,,0
3606,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,81900,16344,,,0
3647,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,82800,16379,,,0
3689,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,83700,16642,,,0
3730,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,84600,16722,,,0
3769,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,85500,16818,,,0
3811,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.237547,2023-12-14 15:10:36.326810,245,86400,17001,,,0
5,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,900,10803,,,0
42,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,1800,11263,,,0
90,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,2700,11553,,,0
120,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,3600,11561,,,0
175,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,4500,11561,,,0
201,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,5400,11561,,,0
241,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,6300,11561,,,0
280,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,7200,11561,,,0
320,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,8100,11561,,,0
360,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,9000,11561,,,0
400,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,9900,11561,,,0
443,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,10800,11561,,,0
483,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,11700,11561,,,0
520,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,12600,11561,,,0
568,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,13500,11597,,,0
608,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,14400,11866,,,0
648,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,15300,11928,,,0
683,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,16200,11928,,,0
720,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,17100,11928,,,0
760,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,18000,11928,,,0
800,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,18900,11928,,,0
841,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,19800,11928,,,0
881,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,20700,11928,,,0
923,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,21600,11928,,,0
970,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,22500,11928,,,0
1010,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,23400,12000,,,0
1058,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,24300,12062,,,0
1090,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,25200,12080,,,0
1132,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,26100,12190,,,0
1181,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,27000,12236,,,0
1211,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,27900,12302,,,0
1245,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,28800,12344,,,0
1291,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,29700,12623,,,0
1330,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,30600,12747,,,0
1365,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,31500,12788,,,0
1411,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,32400,12840,,,0
1449,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,33300,13021,,,0
1489,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,34200,13065,,,0
1533,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,35100,13425,,,0
1568,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,36000,13753,,,0
1607,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,36900,13844,,,0
1648,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,37800,14007,,,0
1688,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,38700,14192,,,0
1726,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,39600,14421,,,0
1772,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,40500,14598,,,0
1810,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,41400,14769,,,0
1852,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,42300,14994,,,0
1890,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,43200,15094,,,0
1931,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,44100,15124,,,0
1968,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,45000,15381,,,0
2006,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,45900,15451,,,0
2047,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,46800,15523,,,0
2089,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,47700,15574,,,0
2125,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,48600,15766,,,0
2166,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,49500,15814,,,0
2210,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,50400,15961,,,0
2249,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,51300,16042,,,0
2289,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,52200,16094,,,0
2328,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,53100,16136,,,0
2364,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,54000,16219,,,0
2408,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,54900,16240,,,0
2443,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,55800,16255,,,0
2487,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,56700,16346,,,0
2533,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,57600,16610,,,0
2566,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,58500,16872,,,0
2613,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,59400,16988,,,0
2647,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,60300,17270,,,0
2693,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,61200,17560,,,0
2732,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,62100,17630,,,0
2769,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,63000,17683,,,0
2809,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,63900,17751,,,0
2857,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,64800,17863,,,0
2889,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-13 15:00:12.231306,2023-12-14 15:10:36.326810,246,65700,18134,,,0
